0.121610,-0.038229,0.201497,0.171610,-0.038229,0.201497
0.121686,-0.038251,0.201511,0.171686,-0.038251,0.201511
0.121760,-0.038273,0.201527,0.171760,-0.038273,0.201527
0.121835,-0.038295,0.201542,0.171835,-0.038295,0.201542
0.121908,-0.038318,0.201558,0.171908,-0.038318,0.201558
0.121982,-0.038341,0.201573,0.171982,-0.038341,0.201573
0.122054,-0.038363,0.201587,0.172054,-0.038363,0.201587
0.122126,-0.038387,0.201601,0.172126,-0.038387,0.201601
0.122197,-0.038410,0.201615,0.172197,-0.038410,0.201615
0.122267,-0.038433,0.201627,0.172267,-0.038433,0.201627
0.122337,-0.038455,0.201639,0.172337,-0.038455,0.201639
0.122405,-0.038478,0.201649,0.172405,-0.038478,0.201649
0.122474,-0.038501,0.201659,0.172474,-0.038501,0.201659
0.122542,-0.038523,0.201667,0.172542,-0.038523,0.201667
0.122609,-0.038546,0.201675,0.172609,-0.038546,0.201675
0.122677,-0.038568,0.201682,0.172677,-0.038568,0.201682
0.122744,-0.038591,0.201688,0.172744,-0.038591,0.201688
0.122813,-0.038613,0.201694,0.172813,-0.038613,0.201694
0.122882,-0.038635,0.201701,0.172882,-0.038635,0.201701
0.122952,-0.038656,0.201707,0.172952,-0.038656,0.201707
0.123022,-0.038678,0.201714,0.173022,-0.038678,0.201714
0.123094,-0.038699,0.201722,0.173094,-0.038699,0.201722
0.123166,-0.038720,0.201730,0.173166,-0.038720,0.201730
0.123238,-0.038741,0.201738,0.173238,-0.038741,0.201738
0.123310,-0.038761,0.201748,0.173310,-0.038761,0.201748
0.123382,-0.038782,0.201758,0.173382,-0.038782,0.201758
0.123452,-0.038801,0.201769,0.173452,-0.038801,0.201769
0.123523,-0.038820,0.201780,0.173523,-0.038820,0.201780
0.123593,-0.038838,0.201791,0.173593,-0.038838,0.201791
0.123662,-0.038856,0.201801,0.173662,-0.038856,0.201801
0.123730,-0.038874,0.201811,0.173730,-0.038874,0.201811
0.123797,-0.038892,0.201821,0.173797,-0.038892,0.201821
0.123863,-0.038912,0.201829,0.173863,-0.038912,0.201829
0.123927,-0.038932,0.201837,0.173927,-0.038932,0.201837
0.123991,-0.038952,0.201843,0.173991,-0.038952,0.201843
0.124054,-0.038973,0.201848,0.174054,-0.038973,0.201848
0.124116,-0.038994,0.201852,0.174116,-0.038994,0.201852
0.124179,-0.039016,0.201855,0.174179,-0.039016,0.201855
0.124241,-0.039037,0.201856,0.174241,-0.039037,0.201856
0.124304,-0.039059,0.201858,0.174304,-0.039059,0.201858
0.124367,-0.039080,0.201859,0.174367,-0.039080,0.201859
0.124432,-0.039100,0.201861,0.174432,-0.039100,0.201861
0.124496,-0.039119,0.201863,0.174496,-0.039119,0.201863
0.124562,-0.039138,0.201865,0.174562,-0.039138,0.201865
0.124629,-0.039157,0.201868,0.174629,-0.039157,0.201868
0.124696,-0.039175,0.201872,0.174696,-0.039175,0.201872
0.124764,-0.039193,0.201875,0.174764,-0.039193,0.201875
0.124831,-0.039210,0.201879,0.174831,-0.039210,0.201879
0.124899,-0.039225,0.201881,0.174899,-0.039225,0.201881
0.124966,-0.039240,0.201883,0.174966,-0.039240,0.201883
0.125033,-0.039255,0.201884,0.175033,-0.039255,0.201884
0.125100,-0.039269,0.201883,0.175100,-0.039269,0.201883
0.125166,-0.039283,0.201881,0.175166,-0.039283,0.201881
0.125232,-0.039299,0.201878,0.175232,-0.039299,0.201878
0.125297,-0.039316,0.201874,0.175297,-0.039316,0.201874
0.125362,-0.039333,0.201869,0.175362,-0.039333,0.201869
0.125426,-0.039351,0.201864,0.175426,-0.039351,0.201864
0.125490,-0.039370,0.201859,0.175490,-0.039370,0.201859
0.125553,-0.039389,0.201855,0.175553,-0.039389,0.201855
0.125615,-0.039410,0.201850,0.175615,-0.039410,0.201850
0.125678,-0.039431,0.201846,0.175678,-0.039431,0.201846
0.125740,-0.039452,0.201842,0.175740,-0.039452,0.201842
0.125801,-0.039473,0.201837,0.175801,-0.039473,0.201837
0.125863,-0.039494,0.201832,0.175863,-0.039494,0.201832
0.125925,-0.039515,0.201827,0.175925,-0.039515,0.201827
0.125987,-0.039536,0.201820,0.175987,-0.039536,0.201820
0.126049,-0.039557,0.201814,0.176049,-0.039557,0.201814
0.126111,-0.039578,0.201807,0.176111,-0.039578,0.201807
0.126173,-0.039599,0.201801,0.176173,-0.039599,0.201801
0.126235,-0.039620,0.201795,0.176235,-0.039620,0.201795
0.126296,-0.039640,0.201789,0.176296,-0.039640,0.201789
0.126358,-0.039659,0.201784,0.176358,-0.039659,0.201784
0.126419,-0.039677,0.201780,0.176419,-0.039677,0.201780
0.126479,-0.039694,0.201775,0.176479,-0.039694,0.201775
0.126539,-0.039710,0.201771,0.176539,-0.039710,0.201771
0.126599,-0.039725,0.201768,0.176599,-0.039725,0.201768
0.126659,-0.039740,0.201764,0.176659,-0.039740,0.201764
0.126719,-0.039755,0.201761,0.176719,-0.039755,0.201761
0.126779,-0.039770,0.201758,0.176779,-0.039770,0.201758
0.126839,-0.039786,0.201754,0.176839,-0.039786,0.201754
0.126899,-0.039802,0.201751,0.176899,-0.039802,0.201751
0.126959,-0.039817,0.201747,0.176959,-0.039817,0.201747
0.127019,-0.039832,0.201743,0.177019,-0.039832,0.201743
0.127079,-0.039847,0.201739,0.177079,-0.039847,0.201739
0.127139,-0.039862,0.201735,0.177139,-0.039862,0.201735
0.127199,-0.039877,0.201731,0.177199,-0.039877,0.201731
0.127259,-0.039893,0.201727,0.177259,-0.039893,0.201727
0.127320,-0.039909,0.201723,0.177320,-0.039909,0.201723
0.127380,-0.039926,0.201719,0.177380,-0.039926,0.201719
0.127441,-0.039943,0.201715,0.177441,-0.039943,0.201715
0.127503,-0.039961,0.201711,0.177503,-0.039961,0.201711
0.127564,-0.039980,0.201707,0.177564,-0.039980,0.201707
0.127627,-0.039999,0.201704,0.177627,-0.039999,0.201704
0.127690,-0.040018,0.201701,0.177690,-0.040018,0.201701
0.127753,-0.040038,0.201698,0.177753,-0.040038,0.201698
0.127818,-0.040059,0.201694,0.177818,-0.040059,0.201694
0.127884,-0.040080,0.201691,0.177884,-0.040080,0.201691
0.127950,-0.040103,0.201688,0.177950,-0.040103,0.201688
0.128018,-0.040125,0.201685,0.178018,-0.040125,0.201685
0.128085,-0.040147,0.201682,0.178085,-0.040147,0.201682
0.128153,-0.040169,0.201680,0.178153,-0.040169,0.201680
0.128221,-0.040191,0.201678,0.178221,-0.040191,0.201678
0.128288,-0.040212,0.201677,0.178288,-0.040212,0.201677
0.128356,-0.040234,0.201675,0.178356,-0.040234,0.201675
0.128423,-0.040254,0.201673,0.178423,-0.040254,0.201673
0.128490,-0.040274,0.201671,0.178490,-0.040274,0.201671
0.128557,-0.040295,0.201669,0.178557,-0.040295,0.201669
0.128624,-0.040316,0.201667,0.178624,-0.040316,0.201667
0.128691,-0.040338,0.201666,0.178691,-0.040338,0.201666
0.128758,-0.040360,0.201665,0.178758,-0.040360,0.201665
0.128825,-0.040383,0.201665,0.178825,-0.040383,0.201665
0.128892,-0.040405,0.201667,0.178892,-0.040405,0.201667
0.128959,-0.040428,0.201669,0.178959,-0.040428,0.201669
0.129026,-0.040451,0.201673,0.179026,-0.040451,0.201673
0.129093,-0.040474,0.201677,0.179093,-0.040474,0.201677
0.129159,-0.040497,0.201683,0.179159,-0.040497,0.201683
0.129225,-0.040519,0.201688,0.179225,-0.040519,0.201688
0.129291,-0.040542,0.201693,0.179291,-0.040542,0.201693
0.129356,-0.040566,0.201698,0.179356,-0.040566,0.201698
0.129421,-0.040589,0.201703,0.179421,-0.040589,0.201703
0.129484,-0.040612,0.201706,0.179484,-0.040612,0.201706
0.129548,-0.040635,0.201708,0.179548,-0.040635,0.201708
0.129611,-0.040659,0.201710,0.179611,-0.040659,0.201710
0.129675,-0.040682,0.201710,0.179675,-0.040682,0.201710
0.129740,-0.040705,0.201710,0.179740,-0.040705,0.201710
0.129804,-0.040728,0.201710,0.179804,-0.040728,0.201710
0.129870,-0.040750,0.201709,0.179870,-0.040750,0.201709
0.129936,-0.040772,0.201709,0.179936,-0.040772,0.201709
0.130003,-0.040792,0.201709,0.180003,-0.040792,0.201709
0.130070,-0.040811,0.201709,0.180070,-0.040811,0.201709
0.130138,-0.040830,0.201709,0.180138,-0.040830,0.201709
0.130207,-0.040849,0.201710,0.180207,-0.040849,0.201710
0.130276,-0.040866,0.201711,0.180276,-0.040866,0.201711
0.130345,-0.040883,0.201713,0.180345,-0.040883,0.201713
0.130415,-0.040898,0.201715,0.180415,-0.040898,0.201715
0.130485,-0.040912,0.201717,0.180485,-0.040912,0.201717
0.130554,-0.040926,0.201718,0.180554,-0.040926,0.201718
0.130624,-0.040938,0.201720,0.180624,-0.040938,0.201720
0.130693,-0.040950,0.201720,0.180693,-0.040950,0.201720
0.130762,-0.040961,0.201719,0.180762,-0.040961,0.201719
0.130831,-0.040972,0.201717,0.180831,-0.040972,0.201717
0.130899,-0.040982,0.201714,0.180899,-0.040982,0.201714
0.130966,-0.040992,0.201710,0.180966,-0.040992,0.201710
0.131032,-0.041003,0.201704,0.181032,-0.041003,0.201704
0.131097,-0.041013,0.201696,0.181097,-0.041013,0.201696
0.131161,-0.041024,0.201687,0.181161,-0.041024,0.201687
0.131224,-0.041035,0.201676,0.181224,-0.041035,0.201676
0.131285,-0.041048,0.201665,0.181285,-0.041048,0.201665
0.131346,-0.041062,0.201652,0.181346,-0.041062,0.201652
0.131406,-0.041076,0.201638,0.181406,-0.041076,0.201638
0.131465,-0.041092,0.201625,0.181465,-0.041092,0.201625
0.131524,-0.041107,0.201613,0.181524,-0.041107,0.201613
0.131582,-0.041124,0.201603,0.181582,-0.041124,0.201603
0.131640,-0.041140,0.201595,0.181640,-0.041140,0.201595
0.131699,-0.041158,0.201588,0.181699,-0.041158,0.201588
0.131758,-0.041176,0.201584,0.181758,-0.041176,0.201584
0.131818,-0.041194,0.201582,0.181818,-0.041194,0.201582
0.131878,-0.041211,0.201581,0.181878,-0.041211,0.201581
0.131938,-0.041228,0.201582,0.181938,-0.041228,0.201582
0.131999,-0.041246,0.201585,0.181999,-0.041246,0.201585
0.132061,-0.041264,0.201589,0.182061,-0.041264,0.201589
0.132123,-0.041283,0.201594,0.182123,-0.041283,0.201594
0.132185,-0.041301,0.201600,0.182185,-0.041301,0.201600
0.132245,-0.041319,0.201607,0.182245,-0.041319,0.201607
0.132305,-0.041338,0.201614,0.182305,-0.041338,0.201614
0.132364,-0.041357,0.201621,0.182364,-0.041357,0.201621
0.132422,-0.041375,0.201628,0.182422,-0.041375,0.201628
0.132479,-0.041394,0.201634,0.182479,-0.041394,0.201634
0.132536,-0.041413,0.201640,0.182536,-0.041413,0.201640
0.132592,-0.041432,0.201645,0.182592,-0.041432,0.201645
0.132648,-0.041451,0.201648,0.182648,-0.041451,0.201648
0.132703,-0.041470,0.201649,0.182703,-0.041470,0.201649
0.132757,-0.041490,0.201650,0.182757,-0.041490,0.201650
0.132811,-0.041509,0.201649,0.182811,-0.041509,0.201649
0.132864,-0.041528,0.201647,0.182864,-0.041528,0.201647
0.132917,-0.041547,0.201645,0.182917,-0.041547,0.201645
0.132970,-0.041565,0.201642,0.182970,-0.041565,0.201642
0.133023,-0.041582,0.201638,0.183023,-0.041582,0.201638
0.133075,-0.041599,0.201635,0.183075,-0.041599,0.201635
0.133128,-0.041616,0.201632,0.183128,-0.041616,0.201632
0.133180,-0.041631,0.201630,0.183180,-0.041631,0.201630
0.133233,-0.041645,0.201628,0.183233,-0.041645,0.201628
0.133285,-0.041659,0.201628,0.183285,-0.041659,0.201628
0.133338,-0.041672,0.201628,0.183338,-0.041672,0.201628
0.133391,-0.041686,0.201630,0.183391,-0.041686,0.201630
0.133445,-0.041701,0.201632,0.183445,-0.041701,0.201632
0.133498,-0.041716,0.201635,0.183498,-0.041716,0.201635
0.133552,-0.041731,0.201639,0.183552,-0.041731,0.201639
0.133606,-0.041747,0.201643,0.183606,-0.041747,0.201643
0.133660,-0.041763,0.201647,0.183660,-0.041763,0.201647
0.133715,-0.041780,0.201651,0.183715,-0.041780,0.201651
0.133769,-0.041798,0.201654,0.183769,-0.041798,0.201654
0.133823,-0.041816,0.201658,0.183823,-0.041816,0.201658
0.133877,-0.041834,0.201662,0.183877,-0.041834,0.201662
0.133931,-0.041852,0.201665,0.183931,-0.041852,0.201665
0.133984,-0.041870,0.201669,0.183984,-0.041870,0.201669
0.134038,-0.041889,0.201672,0.184038,-0.041889,0.201672
0.134092,-0.041907,0.201674,0.184092,-0.041907,0.201674
0.134146,-0.041926,0.201676,0.184146,-0.041926,0.201676
0.134201,-0.041944,0.201676,0.184201,-0.041944,0.201676
0.134256,-0.041961,0.201676,0.184256,-0.041961,0.201676
0.134312,-0.041978,0.201674,0.184312,-0.041978,0.201674
0.134368,-0.041995,0.201671,0.184368,-0.041995,0.201671
0.134425,-0.042013,0.201666,0.184425,-0.042013,0.201666
0.134482,-0.042032,0.201659,0.184482,-0.042032,0.201659
0.134538,-0.042050,0.201651,0.184538,-0.042050,0.201651
0.134595,-0.042069,0.201641,0.184595,-0.042069,0.201641
0.134653,-0.042088,0.201630,0.184653,-0.042088,0.201630
0.134710,-0.042107,0.201618,0.184710,-0.042107,0.201618
0.134768,-0.042126,0.201605,0.184768,-0.042126,0.201605
0.134826,-0.042145,0.201591,0.184826,-0.042145,0.201591
0.134884,-0.042163,0.201577,0.184884,-0.042163,0.201577
0.134941,-0.042182,0.201562,0.184941,-0.042182,0.201562
0.134999,-0.042201,0.201547,0.184999,-0.042201,0.201547
0.135056,-0.042219,0.201531,0.185056,-0.042219,0.201531
0.135113,-0.042238,0.201515,0.185113,-0.042238,0.201515
0.135171,-0.042257,0.201499,0.185171,-0.042257,0.201499
0.135228,-0.042277,0.201483,0.185228,-0.042277,0.201483
0.135286,-0.042298,0.201467,0.185286,-0.042298,0.201467
0.135344,-0.042319,0.201452,0.185344,-0.042319,0.201452
0.135401,-0.042341,0.201437,0.185401,-0.042341,0.201437
0.135458,-0.042362,0.201423,0.185458,-0.042362,0.201423
0.135516,-0.042383,0.201409,0.185516,-0.042383,0.201409
0.135573,-0.042405,0.201395,0.185573,-0.042405,0.201395
0.135630,-0.042427,0.201382,0.185630,-0.042427,0.201382
0.135688,-0.042449,0.201370,0.185688,-0.042449,0.201370
0.135746,-0.042471,0.201358,0.185746,-0.042471,0.201358
0.135805,-0.042492,0.201347,0.185805,-0.042492,0.201347
0.135864,-0.042514,0.201337,0.185864,-0.042514,0.201337
0.135923,-0.042535,0.201327,0.185923,-0.042535,0.201327
0.135983,-0.042556,0.201317,0.185983,-0.042556,0.201317
0.136042,-0.042578,0.201309,0.186042,-0.042578,0.201309
0.136101,-0.042598,0.201301,0.186101,-0.042598,0.201301
0.136161,-0.042617,0.201293,0.186161,-0.042617,0.201293
0.136220,-0.042636,0.201286,0.186220,-0.042636,0.201286
0.136280,-0.042654,0.201278,0.186280,-0.042654,0.201278
0.136340,-0.042672,0.201270,0.186340,-0.042672,0.201270
0.136401,-0.042690,0.201263,0.186401,-0.042690,0.201263
0.136463,-0.042707,0.201255,0.186463,-0.042707,0.201255
0.136525,-0.042725,0.201248,0.186525,-0.042725,0.201248
0.136587,-0.042742,0.201241,0.186587,-0.042742,0.201241
0.136649,-0.042759,0.201234,0.186649,-0.042759,0.201234
0.136712,-0.042776,0.201228,0.186712,-0.042776,0.201228
0.136774,-0.042793,0.201223,0.186774,-0.042793,0.201223
0.136837,-0.042809,0.201219,0.186837,-0.042809,0.201219
0.136900,-0.042824,0.201216,0.186900,-0.042824,0.201216
0.136964,-0.042839,0.201213,0.186964,-0.042839,0.201213
0.137029,-0.042854,0.201210,0.187029,-0.042854,0.201210
0.137094,-0.042868,0.201209,0.187094,-0.042868,0.201209
0.137160,-0.042883,0.201207,0.187160,-0.042883,0.201207
0.137225,-0.042897,0.201206,0.187225,-0.042897,0.201206
0.137292,-0.042911,0.201204,0.187292,-0.042911,0.201204
0.137358,-0.042924,0.201202,0.187358,-0.042924,0.201202
0.137425,-0.042937,0.201199,0.187425,-0.042937,0.201199
0.137492,-0.042950,0.201196,0.187492,-0.042950,0.201196
0.137559,-0.042962,0.201192,0.187559,-0.042962,0.201192
0.137627,-0.042975,0.201187,0.187627,-0.042975,0.201187
